 1.11813771e-08  9.04094871e-02 
 1.11818979e-08  9.04200066e-02 
 1.11824187e-08  9.04303107e-02 
 1.11829396e-08  9.04404105e-02 
 1.11834604e-08  9.04503161e-02 
 1.11839812e-08  9.04600367e-02 
 1.11845021e-08  9.04695811e-02 
 1.11850229e-08  9.04789573e-02 
 1.11855437e-08  9.04881727e-02 
 1.11860646e-08  9.04972345e-02 
 1.11865854e-08  9.05061493e-02 
 1.11871062e-08  9.05149234e-02 
 1.11875000e-08  9.05214669e-02 
 1.11875521e-08  9.05232746e-02 
 1.11876562e-08  9.05287415e-02 
 1.11878646e-08  9.05486770e-02 
 1.11882812e-08  9.05606241e-02 
 1.11888021e-08  9.01554369e-02 
 1.11893229e-08  8.85217781e-02 
 1.11898437e-08  8.47618612e-02 
 1.11903646e-08  7.82301173e-02 
 1.11908854e-08  6.86100280e-02 
 1.11914062e-08  5.58370962e-02 
 1.11915000e-08  5.32064998e-02 
 1.11915521e-08  5.16866372e-02 
 1.11916562e-08  4.85854337e-02 
 1.11918646e-08  4.20224256e-02 
 1.11922812e-08  2.75875740e-02 
 1.11928021e-08  7.66800614e-03 
 1.11933229e-08 -1.32489983e-02 
 1.11938437e-08 -3.39094866e-02 
 1.11943646e-08 -5.33613420e-02 
 1.11948854e-08 -7.10459747e-02 
 1.11954062e-08 -8.67075918e-02 
 1.11959271e-08 -1.00296579e-01 
 1.11964479e-08 -1.11896894e-01 
 1.11969687e-08 -1.21670737e-01 
 1.11974896e-08 -1.29818293e-01 
 1.11980104e-08 -1.36550695e-01 
 1.11985312e-08 -1.42073217e-01 
 1.11990521e-08 -1.46575690e-01 
 1.11995729e-08 -1.50227775e-01 
 1.12000937e-08 -1.53177393e-01 
 1.12006146e-08 -1.55551113e-01 
 1.12011354e-08 -1.57455658e-01 
 1.12016562e-08 -1.58979976e-01 
 1.12021771e-08 -1.60197512e-01 
 1.12026979e-08 -1.61168441e-01 
 1.12032187e-08 -1.61941758e-01 
 1.12037396e-08 -1.62557142e-01 
 1.12042604e-08 -1.63046586e-01 
 1.12047812e-08 -1.63435788e-01 
 1.12053021e-08 -1.63745327e-01 
 1.12058229e-08 -1.63991636e-01 
 1.12063437e-08 -1.64187806e-01 
 1.12068646e-08 -1.64344249e-01 
 1.12073854e-08 -1.64469231e-01 
 1.12079062e-08 -1.64569305e-01 
 1.12083000e-08 -1.64631532e-01 
 1.12083521e-08 -1.64643460e-01 
 1.12084562e-08 -1.64674687e-01 
 1.12086646e-08 -1.64766845e-01 
 1.12090812e-08 -1.64826495e-01 
 1.12096021e-08 -1.63445825e-01 
 1.12101229e-08 -1.58091416e-01 
 1.12106437e-08 -1.46304085e-01 
 1.12111646e-08 -1.26777764e-01 
 1.12116854e-08 -9.93950402e-02 
 1.12122062e-08 -6.47475063e-02 
 1.12123000e-08 -5.77923851e-02 
 1.12123521e-08 -5.38068897e-02 
 1.12124562e-08 -4.57088705e-02 
 1.12126646e-08 -2.87908268e-02 
 1.12130812e-08  7.42258129e-03 
 1.12136021e-08  5.52095271e-02 
 1.12141229e-08  1.02502331e-01 
 1.12146437e-08  1.46060813e-01 
 1.12151646e-08  1.84111177e-01 
 1.12156854e-08  2.16243164e-01 
 1.12162062e-08  2.42797456e-01 
 1.12167271e-08  2.64425532e-01 
 1.12172479e-08  2.81862686e-01 
 1.12177687e-08  2.95819227e-01 
 1.12182896e-08  3.06931856e-01 
 1.12188104e-08  3.15747082e-01 
 1.12193312e-08  3.22721314e-01 
 1.12198521e-08  3.28228859e-01 
 1.12203729e-08  3.32572865e-01 
 1.12208937e-08  3.35996693e-01 
 1.12214146e-08  3.38694458e-01 
 1.12219354e-08  3.40820283e-01 
 1.12224562e-08  3.42496111e-01 
 1.12229771e-08  3.43818184e-01 
 1.12234979e-08  3.44862309e-01 
 1.12240187e-08  3.45688123e-01 
 1.12245396e-08  3.46342483e-01 
 1.12250604e-08  3.46862193e-01 
 1.12255812e-08  3.47276131e-01 
 1.12261021e-08  3.47606963e-01 
 1.12266229e-08  3.47872467e-01 
 1.12271437e-08  3.48086593e-01 
 1.12276646e-08  3.48260280e-01 
 1.12281854e-08  3.48402115e-01 
 1.12287062e-08  3.48518833e-01 
 1.12292000e-08  3.48611075e-01 
 1.12292521e-08  3.48624361e-01 
 1.12293562e-08  3.48658339e-01 
 1.12295646e-08  3.48755968e-01 
 1.12299812e-08  3.48821421e-01 
 1.12305021e-08  3.47421637e-01 
 1.12310229e-08  3.41999463e-01 
 1.12315437e-08  3.30091333e-01 
 1.12320646e-08  3.10407909e-01 
 1.12325854e-08  2.82859778e-01 
 1.12331062e-08  2.48067850e-01 
 1.12332000e-08  2.41090717e-01 
 1.12332521e-08  2.37094000e-01 
 1.12333562e-08  2.28974663e-01 
 1.12335646e-08  2.12021336e-01 
 1.12339812e-08  1.75770540e-01 
 1.12345021e-08  1.27998637e-01 
 1.12350229e-08  8.07747264e-02 
 1.12355437e-08  3.73139584e-02 
 1.12360646e-08 -6.29721602e-04 
 1.12365854e-08 -3.26559702e-02 
 1.12371062e-08 -5.91094938e-02 
 1.12376271e-08 -8.06435308e-02 
 1.12381479e-08 -9.79941592e-02 
 1.12386687e-08 -1.11871920e-01 
 1.12391896e-08 -1.22913461e-01 
 1.12397104e-08 -1.31665085e-01 
 1.12402312e-08 -1.38582884e-01 
 1.12407521e-08 -1.44040731e-01 
 1.12412729e-08 -1.48341232e-01 
 1.12417937e-08 -1.51727115e-01 
 1.12423146e-08 -1.54391808e-01 
 1.12428354e-08 -1.56488733e-01 
 1.12433562e-08 -1.58139156e-01 
 1.12438771e-08 -1.59438697e-01 
 1.12443979e-08 -1.60462611e-01 
 1.12449187e-08 -1.61270061e-01 
 1.12454396e-08 -1.61907511e-01 
 1.12459604e-08 -1.62411440e-01 
 1.12464812e-08 -1.62810469e-01 
 1.12470021e-08 -1.63127061e-01 
 1.12475229e-08 -1.63378832e-01 
 1.12480437e-08 -1.63579611e-01 
 1.12485646e-08 -1.63740245e-01 
 1.12490854e-08 -1.63869249e-01 
 1.12496062e-08 -1.63973307e-01 
 1.12500000e-08 -1.64038561e-01 
 1.12500521e-08 -1.64047299e-01 
 1.12501562e-08 -1.64066305e-01 
 1.12503646e-08 -1.64111596e-01 
 1.12507812e-08 -1.64176263e-01 
 1.12513021e-08 -1.63882699e-01 
 1.12518229e-08 -1.62467509e-01 
 1.12523437e-08 -1.59044611e-01 
 1.12528646e-08 -1.52914355e-01 
 1.12533854e-08 -1.43680432e-01 
 1.12539062e-08 -1.31208701e-01 
 1.12540000e-08 -1.28619647e-01 
 1.12540521e-08 -1.27120107e-01 
 1.12541562e-08 -1.24056440e-01 
 1.12543646e-08 -1.17549334e-01 
 1.12547812e-08 -1.03147261e-01 
 1.12553021e-08 -8.31303404e-02 
 1.12558229e-08 -6.20051248e-02 
 1.12563437e-08 -4.10913144e-02 
 1.12568646e-08 -2.13911589e-02 
 1.12573854e-08 -3.48714358e-03 
 1.12579062e-08  1.23567379e-02 
 1.12584271e-08  2.60900309e-02 
 1.12589479e-08  3.77999335e-02 
 1.12594687e-08  4.76541455e-02 
 1.12599896e-08  5.58590010e-02 
 1.12605104e-08  6.26313361e-02 
 1.12610312e-08  6.81811690e-02 
 1.12615521e-08  7.27020234e-02 
 1.12620729e-08  7.63663136e-02 
 1.12625937e-08  7.93239603e-02 
 1.12631146e-08  8.17029549e-02 
 1.12636354e-08  8.36110224e-02 
 1.12641562e-08  8.51378061e-02 
 1.12646771e-08  8.63572228e-02 
 1.12651979e-08  8.73297644e-02 
 1.12657187e-08  8.81046307e-02 
 1.12662396e-08  8.87216293e-02 
 1.12667604e-08  8.92128299e-02 
 1.12672812e-08  8.96039729e-02 
 1.12678021e-08  8.99156554e-02 
 1.12683229e-08  9.01643146e-02 
 1.12688437e-08  9.03630392e-02 
 1.12693646e-08  9.05222309e-02 
 1.12698854e-08  9.06501453e-02 
 1.12704062e-08  9.07533234e-02 
 1.12708000e-08  9.08180044e-02 
 1.12708521e-08  9.08266804e-02 
 1.12709562e-08  9.08455783e-02 
 1.12711646e-08  9.08906234e-02 
 1.12715812e-08  9.09466301e-02 
 1.12721021e-08  9.05872304e-02 
 1.12726229e-08  8.89919175e-02 
 1.12731437e-08  8.52650687e-02 
 1.12736646e-08  7.87620927e-02 
 1.12741854e-08  6.91668370e-02 
 1.12747062e-08  5.64150287e-02 
 1.12748000e-08  5.37878540e-02 
 1.12748521e-08  5.22698267e-02 
 1.12749562e-08  4.91722249e-02 
 1.12751646e-08  4.26160141e-02 
 1.12755812e-08  2.81931950e-02 
 1.12761021e-08  8.28594784e-03 
 1.12766229e-08 -1.26212920e-02 
 1.12771437e-08 -3.32739286e-02 
 1.12776646e-08 -5.27193402e-02 
 1.12781854e-08 -7.03986514e-02 
 1.12787062e-08 -8.60558840e-02 
 1.12792271e-08 -9.96412608e-02 
 1.12797479e-08 -1.11238591e-01 
 1.12802687e-08 -1.21009944e-01 
 1.12807896e-08 -1.29155399e-01 
 1.12813104e-08 -1.35885999e-01 
 1.12818312e-08 -1.41406948e-01 
 1.12823521e-08 -1.45908021e-01 
 1.12828729e-08 -1.49558837e-01 
 1.12833937e-08 -1.52507285e-01 
 1.12839146e-08 -1.54879910e-01 
 1.12844354e-08 -1.56783417e-01 
 1.12849562e-08 -1.58306745e-01 
 1.12854771e-08 -1.59523329e-01 
 1.12859979e-08 -1.60493338e-01 
 1.12865187e-08 -1.61265766e-01 
 1.12870396e-08 -1.61880288e-01 
 1.12875604e-08 -1.62368896e-01 
 1.12880812e-08 -1.62757289e-01 
 1.12886021e-08 -1.63066045e-01 
 1.12891229e-08 -1.63311594e-01 
 1.12896437e-08 -1.63507031e-01 
 1.12901646e-08 -1.63662766e-01 
 1.12906854e-08 -1.63787065e-01 
 1.12912062e-08 -1.63886481e-01 
 1.12917000e-08 -1.63962446e-01 
 1.12917521e-08 -1.63969477e-01 
 1.12918562e-08 -1.63983243e-01 
 1.12920646e-08 -1.64009069e-01 
 1.12924812e-08 -1.64054628e-01 
 1.12930021e-08 -1.64101812e-01 
 1.12935229e-08 -1.64140172e-01 
 1.12940437e-08 -1.64171531e-01 
 1.12945646e-08 -1.64197328e-01 
 1.12950854e-08 -1.64218701e-01 
 1.12956062e-08 -1.64236545e-01 
 1.12957000e-08 -1.64239431e-01 
 1.12957521e-08 -1.64240984e-01 
 1.12958562e-08 -1.64244038e-01 
 1.12960646e-08 -1.64249851e-01 
 1.12964812e-08 -1.64260417e-01 
 1.12970021e-08 -1.64271909e-01 
 1.12975229e-08 -1.64281825e-01 
 1.12980437e-08 -1.64290463e-01 
 1.12985646e-08 -1.64298058e-01 
 1.12990854e-08 -1.64304798e-01 
 1.12996062e-08 -1.64310832e-01 
 1.13001271e-08 -1.64316276e-01 
 1.13006479e-08 -1.64321227e-01 
 1.13011687e-08 -1.64325759e-01 
 1.13016896e-08 -1.64329932e-01 
 1.13022104e-08 -1.64333795e-01 
 1.13027312e-08 -1.64337388e-01 
 1.13032521e-08 -1.64340743e-01 
 1.13037729e-08 -1.64343886e-01 
 1.13042937e-08 -1.64346839e-01 
 1.13048146e-08 -1.64349619e-01 
 1.13053354e-08 -1.64352242e-01 
 1.13058562e-08 -1.64354720e-01 
 1.13063771e-08 -1.64357065e-01 
 1.13068979e-08 -1.64359285e-01 
 1.13074187e-08 -1.64361389e-01 
 1.13079396e-08 -1.64363384e-01 
 1.13084604e-08 -1.64365277e-01 
 1.13089812e-08 -1.64367072e-01 
 1.13095021e-08 -1.64368775e-01 
 1.13100229e-08 -1.64370391e-01 
 1.13105437e-08 -1.64371924e-01 
 1.13110646e-08 -1.64373378e-01 
 1.13115854e-08 -1.64374757e-01 
 1.13121062e-08 -1.64376064e-01 
 1.13125000e-08 -1.64377006e-01 
 1.13125521e-08 -1.64381660e-01 
 1.13126562e-08 -1.64398649e-01 
 1.13128646e-08 -1.64464113e-01 
 1.13132812e-08 -1.64476823e-01 
 1.13138021e-08 -1.63048445e-01 
 1.13143229e-08 -1.57657413e-01 
 1.13148437e-08 -1.45843269e-01 
 1.13153646e-08 -1.26298294e-01 
 1.13158854e-08 -9.89033848e-02 
 1.13164062e-08 -6.42487014e-02 
 1.13165000e-08 -5.72927503e-02 
 1.13165521e-08 -5.33068634e-02 
 1.13166562e-08 -4.52081304e-02 
 1.13168646e-08 -2.82890556e-02 
 1.13172812e-08  7.92511179e-03 
 1.13178021e-08  5.57116478e-02 
 1.13183229e-08  1.03004146e-01 
 1.13188437e-08  1.46563586e-01 
 1.13193646e-08  1.84616384e-01 
 1.13198854e-08  2.16751995e-01 
 1.13204062e-08  2.43310729e-01 
 1.13209271e-08  2.64943740e-01 
 1.13214479e-08  2.82386063e-01 
 1.13219687e-08  2.96347815e-01 
 1.13224896e-08  3.07465559e-01 
 1.13230104e-08  3.16285713e-01 
 1.13235312e-08  3.23264631e-01 
 1.13240521e-08  3.28776592e-01 
 1.13245729e-08  3.33124733e-01 
 1.13250937e-08  3.36552419e-01 
 1.13256146e-08  3.39253776e-01 
 1.13261354e-08  3.41382943e-01 
 1.13266562e-08  3.43061882e-01 
 1.13271771e-08  3.44386854e-01 
 1.13276979e-08  3.45433684e-01 
 1.13282187e-08  3.46262028e-01 
 1.13287396e-08  3.46918759e-01 
 1.13292604e-08  3.47440694e-01 
 1.13297812e-08  3.47856728e-01 
 1.13303021e-08  3.48189536e-01 
 1.13308229e-08  3.48456907e-01 
 1.13313437e-08  3.48672800e-01 
 1.13318646e-08  3.48848163e-01 
 1.13323854e-08  3.48991588e-01 
 1.13329062e-08  3.49109818e-01 
 1.13333000e-08  3.49185647e-01 
 1.13333521e-08  3.49194834e-01 
 1.13334562e-08  3.49212895e-01 
 1.13336646e-08  3.49247216e-01 
 1.13340812e-08  3.49309416e-01 
 1.13346021e-08  3.49376831e-01 
 1.13351229e-08  3.49434880e-01 
 1.13356437e-08  3.49485464e-01 
 1.13361646e-08  3.49530079e-01 
 1.13366854e-08  3.49569902e-01 
 1.13372062e-08  3.49605861e-01 
 1.13373000e-08  3.49611974e-01 
 1.13373521e-08  3.49615313e-01 
 1.13374562e-08  3.49621934e-01 
 1.13376646e-08  3.49634848e-01 
 1.13380812e-08  3.49659476e-01 
 1.13386021e-08  3.49688299e-01 
 1.13391229e-08  3.49715283e-01 
 1.13396437e-08  3.49740741e-01 
 1.13401646e-08  3.49764919e-01 
 1.13406854e-08  3.49788015e-01 
 1.13412062e-08  3.49810186e-01 
 1.13417271e-08  3.49831561e-01 
 1.13422479e-08  3.49852241e-01 
 1.13427687e-08  3.49872310e-01 
 1.13432896e-08  3.49891838e-01 
 1.13438104e-08  3.49910878e-01 
 1.13443312e-08  3.49929479e-01 
 1.13448521e-08  3.49947679e-01 
 1.13453729e-08  3.49965511e-01 
 1.13458937e-08  3.49983002e-01 
 1.13464146e-08  3.50000178e-01 
 1.13469354e-08  3.50017058e-01 
 1.13474562e-08  3.50033660e-01 
 1.13479771e-08  3.50050002e-01 
 1.13484979e-08  3.50066098e-01 
 1.13490187e-08  3.50081960e-01 
 1.13495396e-08  3.50097600e-01 
 1.13500604e-08  3.50113030e-01 
 1.13505812e-08  3.50128259e-01 
 1.13511021e-08  3.50143296e-01 
 1.13516229e-08  3.50158151e-01 
 1.13521437e-08  3.50172832e-01 
 1.13526646e-08  3.50187345e-01 
 1.13531854e-08  3.50201699e-01 
 1.13537062e-08  3.50215900e-01 
 1.13542000e-08  3.50229227e-01 
 1.13542521e-08  3.50235168e-01 
 1.13543562e-08  3.50254754e-01 
 1.13545646e-08  3.50325296e-01 
 1.13549812e-08  3.50342785e-01 
 1.13555021e-08  3.48894213e-01 
 1.13560229e-08  3.43435567e-01 
 1.13565437e-08  3.31502444e-01 
 1.13570646e-08  3.11803240e-01 
 1.13575854e-08  2.84245797e-01 
 1.13581062e-08  2.49448707e-01 
 1.13582000e-08  2.42470963e-01 
 1.13582521e-08  2.38473947e-01 
 1.13583562e-08  2.30354047e-01 
 1.13585646e-08  2.13399787e-01 
 1.13589812e-08  1.77147583e-01 
 1.13595021e-08  1.29373635e-01 
 1.13600229e-08  8.21459375e-02 
 1.13605437e-08  3.86790737e-02 
 1.13610646e-08  7.27463048e-04 
 1.13615854e-08 -3.13077804e-02 
 1.13621062e-08 -5.77707345e-02 
 1.13626271e-08 -7.93142121e-02 
 1.13631479e-08 -9.66740263e-02 
 1.13636687e-08 -1.10560567e-01 
 1.13641896e-08 -1.21610411e-01 
 1.13647104e-08 -1.30369834e-01 
 1.13652312e-08 -1.37294934e-01 
 1.13657521e-08 -1.42759609e-01 
 1.13662729e-08 -1.47066495e-01 
 1.13667937e-08 -1.50458356e-01 
 1.13673146e-08 -1.53128653e-01 
 1.13678354e-08 -1.55230844e-01 
 1.13683562e-08 -1.56886222e-01 
 1.13688771e-08 -1.58190437e-01 
 1.13693979e-08 -1.59218767e-01 
 1.13699187e-08 -1.60030398e-01 
 1.13704396e-08 -1.60671813e-01 
 1.13709604e-08 -1.61179508e-01 
 1.13714812e-08 -1.61582119e-01 
 1.13720021e-08 -1.61902122e-01 
 1.13725229e-08 -1.62157147e-01 
 1.13730437e-08 -1.62361030e-01 
 1.13735646e-08 -1.62524630e-01 
 1.13740854e-08 -1.62656470e-01 
 1.13746062e-08 -1.62763241e-01 
 1.13750000e-08 -1.62830468e-01 
 1.13750521e-08 -1.62834930e-01 
 1.13751562e-08 -1.62837696e-01 
 1.13753646e-08 -1.62819001e-01 
 1.13757812e-08 -1.62873728e-01 
 1.13763021e-08 -1.64011169e-01 
 1.13768229e-08 -1.67987791e-01 
 1.13773437e-08 -1.76375760e-01 
 1.13778646e-08 -1.89778182e-01 
 1.13783854e-08 -2.07911107e-01 
 1.13789062e-08 -2.30045312e-01 
 1.13790000e-08 -2.34401023e-01 
 1.13790521e-08 -2.36880776e-01 
 1.13791562e-08 -2.41902194e-01 
 1.13793646e-08 -2.52284350e-01 
 1.13797812e-08 -2.74028429e-01 
 1.13803021e-08 -3.01706432e-01 
 1.13808229e-08 -3.27798368e-01 
 1.13813437e-08 -3.50413112e-01 
 1.13818646e-08 -3.68791007e-01 
 1.13823854e-08 -3.83094155e-01 
 1.13829062e-08 -3.93904647e-01 
 1.13834271e-08 -4.01902409e-01 
 1.13839479e-08 -4.07720988e-01 
 1.13844687e-08 -4.11896194e-01 
 1.13849896e-08 -4.14857229e-01 
 1.13855104e-08 -4.16935812e-01 
 1.13860312e-08 -4.18381779e-01 
 1.13865521e-08 -4.19379601e-01 
 1.13870729e-08 -4.20063321e-01 
 1.13875937e-08 -4.20529054e-01 
 1.13881146e-08 -4.20844918e-01 
 1.13886354e-08 -4.21058700e-01 
 1.13891562e-08 -4.21203597e-01 
 1.13896771e-08 -4.21302465e-01 
 1.13901979e-08 -4.21370893e-01 
 1.13907187e-08 -4.21419423e-01 
 1.13912396e-08 -4.21455105e-01 
 1.13917604e-08 -4.21482611e-01 
 1.13922812e-08 -4.21504991e-01 
 1.13928021e-08 -4.21524216e-01 
 1.13933229e-08 -4.21541528e-01 
 1.13938437e-08 -4.21557703e-01 
 1.13943646e-08 -4.21573202e-01 
 1.13948854e-08 -4.21588294e-01 
 1.13954062e-08 -4.21603120e-01 
 1.13958000e-08 -4.21614197e-01 
 1.13958521e-08 -4.21619256e-01 
 1.13959562e-08 -4.21635231e-01 
 1.13961646e-08 -4.21689329e-01 
 1.13965812e-08 -4.21700584e-01 
 1.13971021e-08 -4.20668530e-01 
 1.13976229e-08 -4.16869939e-01 
 1.13981437e-08 -4.08739887e-01 
 1.13986646e-08 -3.95623250e-01 
 1.13991854e-08 -3.77733106e-01 
 1.13997062e-08 -3.55744888e-01 
 1.13998000e-08 -3.51402837e-01 
 1.13998521e-08 -3.48928364e-01 
 1.13999562e-08 -3.43914875e-01 
 1.14001646e-08 -3.33533344e-01 
 1.14005812e-08 -3.11733047e-01 
 1.14011021e-08 -2.83891622e-01 
 1.14016229e-08 -2.57577620e-01 
 1.14021437e-08 -2.34748945e-01 
 1.14026646e-08 -2.16213323e-01 
 1.14031854e-08 -2.01822472e-01 
 1.14037062e-08 -1.90984307e-01 
 1.14042271e-08 -1.83000722e-01 
 1.14047479e-08 -1.77220930e-01 
 1.14052687e-08 -1.73095877e-01 
 1.14057896e-08 -1.70187523e-01 
 1.14063104e-08 -1.68159005e-01 
 1.14068312e-08 -1.66758012e-01 
 1.14073521e-08 -1.65799326e-01 
 1.14078729e-08 -1.65149135e-01 
 1.14083937e-08 -1.64712027e-01 
 1.14089146e-08 -1.64420733e-01 
 1.14094354e-08 -1.64228290e-01 
 1.14099562e-08 -1.64102221e-01 
 1.14104771e-08 -1.64020258e-01 
 1.14109979e-08 -1.63967270e-01 
 1.14115187e-08 -1.63933068e-01 
 1.14120396e-08 -1.63910862e-01 
 1.14125604e-08 -1.63896170e-01 
 1.14130812e-08 -1.63886076e-01 
 1.14136021e-08 -1.63878706e-01 
 1.14141229e-08 -1.63872883e-01 
 1.14146437e-08 -1.63867882e-01 
 1.14151646e-08 -1.63863275e-01 
 1.14156854e-08 -1.63858817e-01 
 1.14162062e-08 -1.63854384e-01 
 1.14167000e-08 -1.63850152e-01 
 1.14167521e-08 -1.63849703e-01 
 1.14168562e-08 -1.63848804e-01 
 1.14170646e-08 -1.63847000e-01 
 1.14174812e-08 -1.63843374e-01 
 1.14180021e-08 -1.63838816e-01 
 1.14185229e-08 -1.63834253e-01 
 1.14190437e-08 -1.63829706e-01 
 1.14195646e-08 -1.63825199e-01 
 1.14200854e-08 -1.63820752e-01 
 1.14206062e-08 -1.63816381e-01 
 1.14207000e-08 -1.63815604e-01 
 1.14207521e-08 -1.63815173e-01 
 1.14208562e-08 -1.63814315e-01 
 1.14210646e-08 -1.63812609e-01 
 1.14214812e-08 -1.63809247e-01 
 1.14220021e-08 -1.63805141e-01 
 1.14225229e-08 -1.63801147e-01 
 1.14230437e-08 -1.63797269e-01 
 1.14235646e-08 -1.63793509e-01 
 1.14240854e-08 -1.63789868e-01 
 1.14246062e-08 -1.63786346e-01 
 1.14251271e-08 -1.63782942e-01 
 1.14256479e-08 -1.63779653e-01 
 1.14261687e-08 -1.63776477e-01 
 1.14266896e-08 -1.63773412e-01 
 1.14272104e-08 -1.63770455e-01 
 1.14277312e-08 -1.63767601e-01 
 1.14282521e-08 -1.63764848e-01 
 1.14287729e-08 -1.63762193e-01 
 1.14292937e-08 -1.63759632e-01 
 1.14298146e-08 -1.63757162e-01 
 1.14303354e-08 -1.63754778e-01 
 1.14308562e-08 -1.63752479e-01 
 1.14313771e-08 -1.63750261e-01 
 1.14318979e-08 -1.63748120e-01 
 1.14324187e-08 -1.63746054e-01 
 1.14329396e-08 -1.63744060e-01 
 1.14334604e-08 -1.63742134e-01 
 1.14339812e-08 -1.63740275e-01 
 1.14345021e-08 -1.63738479e-01 
 1.14350229e-08 -1.63736745e-01 
 1.14355437e-08 -1.63735068e-01 
 1.14360646e-08 -1.63733448e-01 
 1.14365854e-08 -1.63731882e-01 
 1.14371062e-08 -1.63730367e-01 
 1.14375000e-08 -1.63729255e-01 
 1.14375521e-08 -1.63725519e-01 
 1.14376562e-08 -1.63712202e-01 
 1.14378646e-08 -1.63663141e-01 
 1.14382812e-08 -1.63663503e-01 
 1.14388021e-08 -1.64742775e-01 
 1.14393229e-08 -1.68669369e-01 
 1.14398437e-08 -1.77013310e-01 
 1.14403646e-08 -1.90376590e-01 
 1.14408854e-08 -2.08474710e-01 
 1.14414062e-08 -2.30578068e-01 
 1.14415000e-08 -2.34928624e-01 
 1.14415521e-08 -2.37405580e-01 
 1.14416562e-08 -2.42421473e-01 
 1.14418646e-08 -2.52792982e-01 
 1.14422812e-08 -2.74517321e-01 
 1.14428021e-08 -3.02173538e-01 
 1.14433229e-08 -3.28246891e-01 
 1.14438437e-08 -3.50845951e-01 
 1.14443646e-08 -3.69210458e-01 
 1.14448854e-08 -3.83501896e-01 
 1.14454062e-08 -3.94301850e-01 
 1.14459271e-08 -4.02289891e-01 
 1.14464479e-08 -4.08099329e-01 
 1.14469687e-08 -4.12265834e-01 
 1.14474896e-08 -4.15218523e-01 
 1.14480104e-08 -4.17289072e-01 
 1.14485312e-08 -4.18727293e-01 
 1.14490521e-08 -4.19717646e-01 
 1.14495729e-08 -4.20394169e-01 
 1.14500937e-08 -4.20852972e-01 
 1.14506146e-08 -4.21162170e-01 
 1.14511354e-08 -4.21369546e-01 
 1.14516562e-08 -4.21508289e-01 
 1.14521771e-08 -4.21601251e-01 
 1.14526979e-08 -4.21664013e-01 
 1.14532187e-08 -4.21707109e-01 
 1.14537396e-08 -4.21737579e-01 
 1.14542604e-08 -4.21760086e-01 
 1.14547812e-08 -4.21777674e-01 
 1.14553021e-08 -4.21792305e-01 
 1.14558229e-08 -4.21805213e-01 
 1.14563437e-08 -4.21817165e-01 
 1.14568646e-08 -4.21828614e-01 
 1.14573854e-08 -4.21839822e-01 
 1.14579062e-08 -4.21850923e-01 
 1.14583000e-08 -4.21859286e-01 
 1.14583521e-08 -4.21864936e-01 
 1.14584562e-08 -4.21883942e-01 
 1.14586646e-08 -4.21953158e-01 
 1.14590812e-08 -4.21971954e-01 
 1.14596021e-08 -4.20565966e-01 
 1.14601229e-08 -4.15247102e-01 
 1.14606437e-08 -4.03570664e-01 
 1.14611646e-08 -3.84206312e-01 
 1.14616854e-08 -3.56989502e-01 
 1.14622062e-08 -3.22464085e-01 
 1.14623000e-08 -3.15523802e-01 
 1.14623521e-08 -3.11545253e-01 
 1.14624562e-08 -3.03459593e-01 
 1.14626646e-08 -2.86557830e-01 
 1.14630812e-08 -2.50346469e-01 
 1.14636021e-08 -2.02506101e-01 
 1.14641229e-08 -1.55107126e-01 
 1.14646437e-08 -1.11415135e-01 
 1.14651646e-08 -7.32328076e-02 
 1.14656854e-08 -4.09903837e-02 
 1.14662062e-08 -1.43556102e-02 
 1.14667271e-08  7.32291106e-03 
 1.14672479e-08  2.47849173e-02 
 1.14677687e-08  3.87467744e-02 
 1.14682896e-08  4.98511842e-02 
 1.14688104e-08  5.86497540e-02 
 1.14693312e-08  6.56028513e-02 
 1.14698521e-08  7.10876073e-02 
 1.14703729e-08  7.54090432e-02 
 1.14708937e-08  7.88116331e-02 
 1.14714146e-08  8.14900634e-02 
 1.14719354e-08  8.35986475e-02 
 1.14724562e-08  8.52592877e-02 
 1.14729771e-08  8.65680489e-02 
 1.14734979e-08  8.76005029e-02 
 1.14740187e-08  8.84160299e-02 
 1.14745396e-08  8.90612465e-02 
 1.14750604e-08  8.95727327e-02 
 1.14755812e-08  8.99791803e-02 
 1.14761021e-08  9.03030943e-02 
 1.14766229e-08  9.05621228e-02 
 1.14771437e-08  9.07701098e-02 
 1.14776646e-08  9.09379130e-02 
 1.14781854e-08  9.10740549e-02 
 1.14787062e-08  9.11852222e-02 
 1.14792000e-08  9.12722985e-02 
 1.14792521e-08  9.12769141e-02 
 1.14793562e-08  9.12800101e-02 
 1.14795646e-08  9.12619753e-02 
 1.14799812e-08  9.13147776e-02 
 1.14805021e-08  9.24300874e-02 
 1.14810229e-08  9.63458889e-02 
 1.14815437e-08  1.04635099e-01 
 1.14820646e-08  1.17925925e-01 
 1.14825854e-08  1.35967213e-01 
 1.14831062e-08  1.58055599e-01 
 1.14832000e-08  1.62409197e-01 
 1.14832521e-08  1.64889006e-01 
 1.14833562e-08  1.69911917e-01 
 1.14835646e-08  1.80305452e-01 
 1.14839812e-08  2.02105399e-01 
 1.14845021e-08  2.29903534e-01 
 1.14850229e-08  2.56138431e-01 
 1.14855437e-08  2.78877789e-01 
 1.14860646e-08  2.97338800e-01 
 1.14865854e-08  3.11682536e-01 
 1.14871062e-08  3.22502414e-01 
 1.14876271e-08  3.30491603e-01 
